T-y                                                         
Time(s), Npoints, Npoints x Depth (m), Npoints x T-y

 3.4060000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7422499E+002, 5.7408901E+002, 5.7367897E+002, 5.7298854E+002, 5.7200702E+002, 5.7071918E+002, 5.6910498E+002, 5.6713932E+002, 5.6479176E+002, 5.6202640E+002, 5.5880185E+002, 5.5507175E+002, 5.5078584E+002, 5.4589200E+002, 5.4033971E+002, 5.3408521E+002, 5.2709853E+002, 5.1937205E+002, 5.1092945E+002, 5.0183278E+002, 4.9218480E+002, 4.8212434E+002, 4.7181463E+002, 4.6142776E+002, 4.5112973E+002, 4.4106949E+002, 4.3137301E+002, 4.2214177E+002, 4.1345415E+002, 4.0536856E+002, 3.9792700E+002, 3.9115861E+002, 3.8508281E+002, 3.7971186E+002, 3.7505299E+002, 3.7110994E+002, 3.6788429E+002, 3.6537626E+002, 3.6358546E+002, 3.6251130E+002, 3.6215330E+002
 3.4095000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7430496E+002, 5.7416903E+002, 5.7375916E+002, 5.7306900E+002, 5.7208786E+002, 5.7080053E+002, 5.6918696E+002, 5.6722206E+002, 5.6487543E+002, 5.6211113E+002, 5.5888784E+002, 5.5515919E+002, 5.5087494E+002, 5.4598299E+002, 5.4043285E+002, 5.3418076E+002, 5.2719676E+002, 5.1947325E+002, 5.1103390E+002, 5.0194071E+002, 4.9229643E+002, 4.8223983E+002, 4.7193408E+002, 4.6155120E+002, 4.5125713E+002, 4.4120076E+002, 4.3150803E+002, 4.2228034E+002, 4.1359608E+002, 4.0551362E+002, 3.9807495E+002, 3.9130919E+002, 3.8523576E+002, 3.7986690E+002, 3.7520984E+002, 3.7126834E+002, 3.6804394E+002, 3.6553690E+002, 3.6374680E+002, 3.6267306E+002, 3.6231520E+002
 3.4130000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7450543E+002, 5.7437025E+002, 5.7396263E+002, 5.7327628E+002, 5.7230057E+002, 5.7102037E+002, 5.6941575E+002, 5.6746171E+002, 5.6512791E+002, 5.6237846E+002, 5.5917189E+002, 5.5546156E+002, 5.5119661E+002, 5.4632389E+002, 5.4079131E+002, 5.3455288E+002, 5.2757589E+002, 5.1984977E+002, 5.1139576E+002, 5.0227496E+002, 4.9259153E+002, 4.8248805E+002, 4.7213279E+002, 4.6170261E+002, 4.5136689E+002, 4.4127628E+002, 4.3155704E+002, 4.2231001E+002, 4.1361248E+002, 4.0552162E+002, 3.9807824E+002, 3.9131046E+002, 3.8523683E+002, 3.7986896E+002, 3.7521354E+002, 3.7127394E+002, 3.6805143E+002, 3.6554604E+002, 3.6375721E+002, 3.6268427E+002, 3.6232668E+002
 3.4165000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7449666E+002, 5.7436087E+002, 5.7395141E+002, 5.7326194E+002, 5.7228179E+002, 5.7099574E+002, 5.6938378E+002, 5.6742085E+002, 5.6507655E+002, 5.6231500E+002, 5.5909490E+002, 5.5536994E+002, 5.5108992E+002, 5.4620278E+002, 5.4065808E+002, 5.3441211E+002, 5.2743494E+002, 5.1971896E+002, 5.1128782E+002, 5.0220348E+002, 4.9256857E+002, 4.8252175E+002, 4.7222601E+002, 4.6185323E+002, 4.5156919E+002, 4.4152263E+002, 4.3183936E+002, 4.2262070E+002, 4.1394495E+002, 4.0587043E+002, 3.9843907E+002, 3.9167999E+002, 3.8561255E+002, 3.8024900E+002, 3.7559655E+002, 3.7165895E+002, 3.6843776E+002, 3.6593320E+002, 3.6414488E+002, 3.6307221E+002, 3.6271471E+002
 3.4200000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7457644E+002, 5.7444070E+002, 5.7403139E+002, 5.7334219E+002, 5.7236243E+002, 5.7107688E+002, 5.6946556E+002, 5.6750339E+002, 5.6516000E+002, 5.6239953E+002, 5.5918068E+002, 5.5545716E+002, 5.5117879E+002, 5.4629354E+002, 5.4075097E+002, 5.3450741E+002, 5.2753291E+002, 5.1981990E+002, 5.1139199E+002, 5.0231113E+002, 4.9267991E+002, 4.8263693E+002, 4.7234515E+002, 4.6197634E+002, 4.5169625E+002, 4.4165355E+002, 4.3197400E+002, 4.2275890E+002, 4.1408650E+002, 4.0601510E+002, 3.9858663E+002, 3.9183016E+002, 3.8576508E+002, 3.8040362E+002, 3.7575298E+002, 3.7181692E+002, 3.6859698E+002, 3.6609340E+002, 3.6430578E+002, 3.6323352E+002, 3.6287616E+002
 3.4240000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7469029E+002, 5.7455463E+002, 5.7414557E+002, 5.7345679E+002, 5.7247762E+002, 5.7119285E+002, 5.6958249E+002, 5.6762150E+002, 5.6527951E+002, 5.6252069E+002, 5.5930376E+002, 5.5558246E+002, 5.5130663E+002, 5.4642427E+002, 5.4088497E+002, 5.3464508E+002, 5.2767469E+002, 5.1996619E+002, 5.1154322E+002, 5.0246766E+002, 4.9284207E+002, 4.8280496E+002, 4.7251918E+002, 4.6215644E+002, 4.5188236E+002, 4.4184554E+002, 4.3217168E+002, 4.2296200E+002, 4.1429471E+002, 4.0622807E+002, 3.9880399E+002, 3.9205152E+002, 3.8599004E+002, 3.8063176E+002, 3.7598389E+002, 3.7205018E+002, 3.6883216E+002, 3.6633008E+002, 3.6454353E+002, 3.6347191E+002, 3.6311476E+002
 3.4275000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7476992E+002, 5.7463432E+002, 5.7422542E+002, 5.7353690E+002, 5.7255811E+002, 5.7127384E+002, 5.6966411E+002, 5.6770389E+002, 5.6536281E+002, 5.6260506E+002, 5.5938938E+002, 5.5566952E+002, 5.5139534E+002, 5.4651486E+002, 5.4097770E+002, 5.3474020E+002, 5.2777248E+002, 5.2006694E+002, 5.1164719E+002, 5.0257511E+002, 4.9295320E+002, 4.8291993E+002, 4.7263809E+002, 4.6227932E+002, 4.5200918E+002, 4.4197622E+002, 4.3230607E+002, 4.2309993E+002, 4.1443599E+002, 4.0637247E+002, 3.9895125E+002, 3.9220141E+002, 3.8614227E+002, 3.8078608E+002, 3.7614002E+002, 3.7220783E+002, 3.6899107E+002, 3.6648997E+002, 3.6470411E+002, 3.6363291E+002, 3.6327590E+002
 3.4310000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7496966E+002, 5.7483481E+002, 5.7442816E+002, 5.7374345E+002, 5.7277007E+002, 5.7149292E+002, 5.6989211E+002, 5.6794271E+002, 5.6561445E+002, 5.6287150E+002, 5.5967250E+002, 5.5597091E+002, 5.5171597E+002, 5.4685468E+002, 5.4133503E+002, 5.3511116E+002, 5.2815042E+002, 5.2044226E+002, 5.1200787E+002, 5.0290823E+002, 4.9324725E+002, 4.8316718E+002, 4.7283593E+002, 4.6242995E+002, 4.5211823E+002, 4.4205109E+002, 4.3235450E+002, 4.2312904E+002, 4.1445185E+002, 4.0637993E+002, 3.9895401E+002, 3.9220213E+002, 3.8614280E+002, 3.8078759E+002, 3.7614315E+002, 3.7221287E+002, 3.6899798E+002, 3.6649852E+002, 3.6471393E+002, 3.6364353E+002, 3.6328679E+002
 3.4345000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7496076E+002, 5.7482530E+002, 5.7441681E+002, 5.7372899E+002, 5.7275117E+002, 5.7146818E+002, 5.6986006E+002, 5.6790178E+002, 5.6556303E+002, 5.6280802E+002, 5.5959551E+002, 5.5587932E+002, 5.5160934E+002, 5.4673365E+002, 5.4120191E+002, 5.3497051E+002, 5.2800958E+002, 5.2031153E+002, 5.1189996E+002, 5.0283668E+002, 4.9322409E+002, 4.8320054E+002, 4.7292867E+002, 4.6257995E+002, 4.5231978E+002, 4.4229658E+002, 4.3263586E+002, 4.2343870E+002, 4.1478322E+002, 4.0672760E+002, 3.9931367E+002, 3.9257046E+002, 3.8651729E+002, 3.8116638E+002, 3.7652490E+002, 3.7259660E+002, 3.6938302E+002, 3.6688440E+002, 3.6510031E+002, 3.6403017E+002, 3.6367352E+002
 3.4380000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7504019E+002, 5.7490478E+002, 5.7449645E+002, 5.7380890E+002, 5.7283146E+002, 5.7154898E+002, 5.6994148E+002, 5.6798396E+002, 5.6564612E+002, 5.6289218E+002, 5.5968091E+002, 5.5596616E+002, 5.5169782E+002, 5.4682401E+002, 5.4129440E+002, 5.3506538E+002, 5.2810712E+002, 5.2041202E+002, 5.1200366E+002, 5.0294384E+002, 4.9333493E+002, 4.8331521E+002, 4.7304727E+002, 4.6270250E+002, 4.5244626E+002, 4.4242690E+002, 4.3276989E+002, 4.2357627E+002, 4.1492412E+002, 4.0687161E+002, 3.9946054E+002, 3.9271993E+002, 3.8666911E+002, 3.8132028E+002, 3.7668060E+002, 3.7275383E+002, 3.6954150E+002, 3.6704385E+002, 3.6526046E+002, 3.6419074E+002, 3.6383423E+002
 3.4420000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7515354E+002, 5.7501820E+002, 5.7461012E+002, 5.7392298E+002, 5.7294614E+002, 5.7166442E+002, 5.7005788E+002, 5.6810154E+002, 5.6576510E+002, 5.6301279E+002, 5.5980344E+002, 5.5609089E+002, 5.5182508E+002, 5.4695415E+002, 5.4142779E+002, 5.3520243E+002, 5.2824824E+002, 5.2055764E+002, 5.1215419E+002, 5.0309966E+002, 4.9349634E+002, 4.8348246E+002, 4.7322049E+002, 4.6288176E+002, 4.5263151E+002, 4.4261800E+002, 4.3296664E+002, 4.2377841E+002, 4.1513135E+002, 4.0708357E+002, 3.9967687E+002, 3.9294025E+002, 3.8689301E+002, 3.8154735E+002, 3.7691043E+002, 3.7298599E+002, 3.6977557E+002, 3.6727941E+002, 3.6549708E+002, 3.6442800E+002, 3.6407169E+002
 3.4455000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7523282E+002, 5.7509755E+002, 5.7468962E+002, 5.7400275E+002, 5.7302629E+002, 5.7174507E+002, 5.7013916E+002, 5.6818358E+002, 5.6584804E+002, 5.6309680E+002, 5.5988869E+002, 5.5617757E+002, 5.5191341E+002, 5.4704434E+002, 5.4152010E+002, 5.3529713E+002, 5.2834561E+002, 5.2065794E+002, 5.1225770E+002, 5.0320662E+002, 4.9360698E+002, 4.8359691E+002, 4.7333887E+002, 4.6300408E+002, 4.5275775E+002, 4.4274808E+002, 4.3310042E+002, 4.2391572E+002, 4.1527198E+002, 4.0722730E+002, 3.9982346E+002, 3.9308944E+002, 3.8704454E+002, 3.8170095E+002, 3.7706583E+002, 3.7314292E+002, 3.6993375E+002, 3.6743855E+002, 3.6565691E+002, 3.6458825E+002, 3.6423209E+002
 3.4490000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7543185E+002, 5.7529732E+002, 5.7489164E+002, 5.7420856E+002, 5.7323750E+002, 5.7196338E+002, 5.7036637E+002, 5.6842159E+002, 5.6609883E+002, 5.6336235E+002, 5.6017088E+002, 5.5647799E+002, 5.5223302E+002, 5.4738309E+002, 5.4187632E+002, 5.3566693E+002, 5.2872236E+002, 5.2103207E+002, 5.1261721E+002, 5.0353862E+002, 4.9389997E+002, 4.8384320E+002, 4.7353584E+002, 4.6315394E+002, 4.5286611E+002, 4.4282232E+002, 4.3314825E+002, 4.2394427E+002, 4.1528730E+002, 4.0723424E+002, 3.9982569E+002, 3.9308964E+002, 3.8704453E+002, 3.8170191E+002, 3.7706840E+002, 3.7314738E+002, 3.6994008E+002, 3.6744652E+002, 3.6566615E+002, 3.6459828E+002, 3.6424239E+002
 3.4525000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7542282E+002, 5.7528768E+002, 5.7488016E+002, 5.7419397E+002, 5.7321848E+002, 5.7193854E+002, 5.7033423E+002, 5.6838059E+002, 5.6604737E+002, 5.6329884E+002, 5.6009390E+002, 5.5638642E+002, 5.5212645E+002, 5.4726215E+002, 5.4174330E+002, 5.3552639E+002, 5.2858162E+002, 5.2090142E+002, 5.1250931E+002, 5.0346699E+002, 4.9387662E+002, 4.8387623E+002, 4.7362811E+002, 4.6330332E+002, 4.5306692E+002, 4.4306695E+002, 4.3342866E+002, 4.2425290E+002, 4.1561759E+002, 4.0758077E+002, 4.0018418E+002, 3.9345676E+002, 3.8741779E+002, 3.8207945E+002, 3.7744890E+002, 3.7352985E+002, 3.7032385E+002, 3.6783112E+002, 3.6605125E+002, 3.6498364E+002, 3.6462783E+002
 3.4560000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7550191E+002, 5.7536682E+002, 5.7495946E+002, 5.7427354E+002, 5.7329843E+002, 5.7201899E+002, 5.7041530E+002, 5.6846242E+002, 5.6613010E+002, 5.6338264E+002, 5.6017893E+002, 5.5647288E+002, 5.5221455E+002, 5.4735211E+002, 5.4183538E+002, 5.3562085E+002, 5.2867873E+002, 5.2100146E+002, 5.1261256E+002, 5.0357368E+002, 4.9398697E+002, 4.8399039E+002, 4.7374617E+002, 4.6342532E+002, 4.5319282E+002, 4.4319668E+002, 4.3356208E+002, 4.2438984E+002, 4.1575785E+002, 4.0772412E+002, 4.0033037E+002, 3.9360555E+002, 3.8756892E+002, 3.8223264E+002, 3.7760388E+002, 3.7368635E+002, 3.7048160E+002, 3.6798983E+002, 3.6621065E+002, 3.6514346E+002, 3.6478778E+002
 3.4600000E+003,   41, 0.0000000E+000, 1.0000000E-002, 2.0000000E-002, 3.0000000E-002, 4.0000000E-002, 5.0000000E-002, 6.0000000E-002, 7.0000000E-002, 8.0000000E-002, 9.0000000E-002, 1.0000000E-001, 1.1000000E-001, 1.2000000E-001, 1.3000000E-001, 1.4000000E-001, 1.5000000E-001, 1.6000000E-001, 1.7000000E-001, 1.8000000E-001, 1.9000000E-001, 2.0000000E-001, 2.1000000E-001, 2.2000000E-001, 2.3000000E-001, 2.4000000E-001, 2.5000000E-001, 2.6000000E-001, 2.7000000E-001, 2.8000000E-001, 2.9000000E-001, 3.0000000E-001, 3.1000000E-001, 3.2000000E-001, 3.3000000E-001, 3.4000000E-001, 3.5000000E-001, 3.6000000E-001, 3.7000000E-001, 3.8000000E-001, 3.9000000E-001, 4.0000000E-001, 5.7561474E+002, 5.7547973E+002, 5.7507262E+002, 5.7438711E+002, 5.7341259E+002, 5.7213391E+002, 5.7053118E+002, 5.6857947E+002, 5.6624854E+002, 5.6350271E+002, 5.6030090E+002, 5.5659705E+002, 5.5234123E+002, 5.4748166E+002, 5.4196817E+002, 5.3575728E+002, 5.2881921E+002, 5.2114642E+002, 5.1276240E+002, 5.0372878E+002, 4.9414763E+002, 4.8415686E+002, 4.7391859E+002, 4.6360375E+002, 4.5337720E+002, 4.4338689E+002, 4.3375792E+002, 4.2459104E+002, 4.1596410E+002, 4.0793509E+002, 4.0054569E+002, 3.9382483E+002, 3.8779176E+002, 3.8245864E+002, 3.7783262E+002, 3.7391742E+002, 3.7071456E+002, 3.6822428E+002, 3.6644615E+002, 3.6537959E+002, 3.6502413E+002
